"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10";"X11";"X12";"X13";"X14";"X15";"X16";"X17";"X18";"X19";"X20"
0.545717289236908;-0.739411017554994;-0.790484526086274;-0.595463709737679;-0.744936285352449;0.84943259879467;0.12361501333861;0.959420695972479;-0.652228248520612;0.623361720643313;-0.664361369387079;0.350278892073349;0.701018960095622;0.614706804889433;0.871898241126795;0.611650356122521;-0.453727048751888;-0.870203252309983;0.782281821068993;-0.0731382370002273
1.64359922202598;2.27005889015355;-1.47367505955567;-1.68287048970096;-1.07844825703075;1.47446090923257;2.03421043456175;1.27124104631452;-1.66808316827758;1.59485149920934;-1.59471164289355;1.78274289438348;1.57893031623977;-1.45754900722809;1.49410344790587;1.63631596844897;0.774482197018118;1.01769422408354;1.33454595219067;-2.08489571113733
-0.228309386171359;0.328376868513642;0.273912545952809;0.173872698494362;0.431238251204819;-0.261572749996703;0.060133059000327;-0.398387979272075;0.154285892344577;-0.194136891581799;0.230510853829112;-0.173586636666247;-0.0865614551746665;-0.0430438087557392;-0.114975055243269;-0.230807010056713;0.571313014873121;0.604123651243794;-0.394237525213462;-0.138850584344815
1.35020498343991;0.89355621479678;-1.72738363758464;-1.36308868336599;-2.32757723313611;1.60108183799349;0.90779673608482;1.3164201641093;-1.46938694079434;0.703119087996951;-1.47811050360925;1.27285298773144;1.68799884884285;-1.15860607552864;0.885722861620709;1.27476745425682;0.462899430238097;0.0423127418164668;1.86158560693318;-1.29572842832324
1.01541792789413;0.841020975295677;-0.808521991348696;-0.948608991852858;-0.0288063916083844;0.896908675216307;1.00359173586347;0.963137760547415;-0.987963396445915;1.26666591802503;-0.882202906859489;0.793032772162634;1.05367483627696;-0.14871358553018;1.39900096943353;0.987148927962079;-0.167876203179801;-0.185323263924922;0.579812925181564;-1.10867141321981
0.760092120724709;0.671205975481714;-0.837424475969134;-0.387299770024865;-1.203830527617;0.636472177869706;-0.173237435127159;0.505280416666074;-0.554711186186993;-0.0331434329239925;-0.522505133425735;0.222028689397634;1.19616476853665;-1.35913000561075;0.25290283685801;0.417433085184606;-0.513087711908761;-0.94345448531373;0.977364825111355;-0.780233723641123
-0.373407889720126;-1.25825379872129;0.276067139687405;0.195915717571185;0.310001385738259;-0.132929834541401;-0.259534808942781;0.0885875714618179;0.27651480559834;0.065429943849852;0.19689744138901;-0.204971902091309;-0.632719594031041;1.19833946635252;-0.0174686783954328;-0.166678088381659;-0.36557937837257;-0.352912393984931;-0.236520084031113;0.848867641655548
-0.826991888577997;-1.16238530703785;0.813236968627489;0.900714827990945;1.26845980043805;-0.776860731000495;-1.12094653455539;-0.665385817685512;0.793498962018702;-0.610797275804693;0.892867462732643;-1.19332014300479;-0.432764250221681;1.10160874953873;-0.23521322655769;-0.875481743990102;-0.423206773195898;-0.777166653984853;-1.00412099469073;0.833548865101297
0.0869578032237227;-0.291163378635073;0.0150261582641115;0.0917251500728188;-0.111836062528607;-0.0691316994653042;-0.330344232698583;0.14135664367315;0.144829930726159;0.0333234231021279;0.0293799797979669;-0.0264276087041442;-0.182508870868522;-0.309420179288718;-0.223432948702036;0.0209547210714728;-0.962818256665397;-0.993968268495337;0.161624885424132;0.38137493780914
0.971278121565015;0.758529679588582;-0.998503495992776;-0.930242163982815;-1.10554560454622;0.907210284124312;0.761074907546674;0.908502797222978;-0.904343522253719;0.796601712324364;-0.970526819477391;0.985498546528071;0.885876047649023;-0.803821276027413;0.637352746025039;0.958152674896954;-0.177068382799785;-0.245046643371766;1.07459271026585;-0.796446598287869
-0.919098659412705;-2.44814292421319;0.739628140437342;0.824180591372032;1.15510407291331;-0.554056330402764;-1.25442086047973;-0.232553753309784;0.782127018828877;-0.322800477478317;0.792065120252012;-1.17649318901991;-0.77477354720594;2.28191506862355;-0.00535916146755481;-0.761982741441528;-0.931114203162807;-1.31478536202768;-0.867404682223915;1.52883673584762
0.123748947107067;-1.59447280462256;-0.856861368228416;-0.672584170084802;-1.6694215475741;0.922903835513803;0.257438227302732;0.923771951318302;-0.585205042343538;0.306857850173527;-0.78313347217772;0.661890724758705;0.0434502252712599;1.16646216136081;0.242383508301736;0.558653959095245;0.409555665671666;0.0984340543934453;1.0801371099908;0.667157596314386
-0.600261345023349;-0.553532273312715;0.254557344591706;0.192363724410033;-0.247524096636032;-0.220130200708517;-0.000549198197587536;-0.39149661729545;0.258766493282687;-0.488917626179282;0.205777367136525;-0.0754183257088476;-0.595723868287267;0.648416873245678;-0.54973088755166;-0.337735466974056;1.08704012446093;1.10654963889032;-0.203531423231939;0.53660029694031
0.333229575434222;-0.246337945982691;-0.501953602015442;-0.539991617533417;-0.244021446101386;0.568647868978453;0.459859685036402;0.566614152978573;-0.548132086270112;0.621587305687385;-0.525953602293126;0.412786032529915;0.446757775289755;0.579894101108745;0.738075870157381;0.493049890871639;0.252349952907431;0.0882010786350667;0.35086426341632;-0.236791221372127
0.0932592837723655;-0.408433839868867;-0.133158005059304;-0.0254212825006279;-0.0124433739660886;0.0429935510802202;-0.295740681338274;0.18610045876726;-0.0307753090457052;0.128486658980341;-0.0825560892412161;-0.0718081652885652;0.157341116490373;0.135335791197814;0.122496111683693;0.0804354872664947;-0.625091823792556;-0.786650930781754;0.131720030676168;0.238955191946809
1.71553206565791;1.38709552974049;-1.80116749362783;-1.70704870893161;-1.38160109597214;1.81887513142907;1.53255536971929;1.61421127804496;-1.85332037659385;1.54462188951944;-1.69695668029586;1.4443578022652;2.11780418675386;-0.773197869872584;1.9399248968898;1.64224397257064;0.452670243355368;0.0836578247212815;1.57108123831153;-1.98521841744331
-0.758225062444312;-0.930562361493349;0.529295648459252;0.294409207966128;0.284040822360184;-0.350696784370283;0.0775873853491735;-0.354387232031423;0.419552057164891;-0.286468037716603;0.360576355702545;-0.14267660094291;-1.02340284838955;1.23162695380404;-0.40582729225671;-0.3967317752192;0.802041142162929;1.10067188514;-0.499950476510605;0.839966601732819
0.713131145799326;1.43770100936958;-0.488447849489963;-0.734667643289129;-0.178896337686789;0.510241105293476;1.14944063332458;0.410333137414446;-0.684015104520587;0.784680007063796;-0.633643164657507;0.872373640006417;0.527617525070095;-0.863375526131203;0.613737477134684;0.714221296767752;0.477517203241995;0.821611081170192;0.391083463542139;-1.07965497334074
-0.246725593734289;-0.66692400429623;0.0603605194572052;-0.089939178570332;0.319838853003855;0.0901191235418669;0.249139848498521;0.0813842160785663;-0.0745873203146033;0.223756915210893;-0.0283312969273907;-0.0121285372796188;-0.175105651216841;1.23989563918896;0.373545162990987;0.00709154249056744;0.626707615147054;0.575146521192964;-0.23954623934695;0.235299422284643
0.79625120715013;2.30424097121271;-0.731136212583899;-0.691629217915562;-0.800911577328219;0.501549161606849;0.923294880480353;0.0595599476505507;-0.777948335565565;0.171404272849057;-0.662575071865828;0.763606946578179;1.18299124935003;-1.93377723172415;0.231289814761546;0.579548901344141;1.23741977628254;1.11743253729206;0.625709298781581;-1.64465370612758
0.402392340077497;0.271045679549777;-0.673529020994835;-0.7033129549647;-0.694087399397934;0.727208283791895;0.803328371876011;0.530049958645937;-0.73496489386245;0.47637245609215;-0.669931430313534;0.624039294720666;0.631712893953336;0.237860760884901;0.679815173528067;0.564352154225294;1.05856844607872;0.882688903620507;0.555039189617889;-0.602649092711223
-0.529812177979637;-0.254463876120761;0.486988390449428;0.974893954466762;-0.445657968240677;-0.792568966497627;-1.51585345206481;-0.806135677927357;0.914658468996374;-1.43055004630947;0.789076250407985;-0.910232945726205;-0.359437719146399;-1.20300605570046;-1.50408455463144;-0.891930281048459;-0.966943462038746;-1.17369005278638;-0.0948758528550418;0.713370276321592
-1.76279381716479;-1.05423592439328;1.98593227420622;2.01039589318555;1.48445183003211;-2.00239268562499;-1.87123065353971;-1.85977408415517;2.05723405791068;-1.92877902579481;1.98783707952974;-1.80546708526842;-2.02339948890619;0.30290776970709;-2.10106663279245;-1.91875340983816;-0.637023849448891;-0.356545358322336;-1.73619037405592;1.79154508926136
-0.748924729448843;-1.59163037356482;0.60262466025166;0.568255565538107;0.602996798412191;-0.49185650324477;-0.7055695759235;-0.257839873491139;0.641795952295279;-0.320165625733669;0.552582979428559;-0.608504136492899;-0.919515336462335;1.40063939699675;-0.38817693245975;-0.542446384094589;-0.480620032204105;-0.466959331113569;-0.557315734815248;1.24644032449317
-1.25786902169618;-1.13054717083124;1.06500185570648;1.13460341645757;0.624874799904825;-1.0569625144454;-1.10904263349577;-1.12073199287922;1.12517915784708;-1.29508891666199;1.11214429633883;-1.11920463475823;-1.118385129615;0.801326892881908;-1.20482697788132;-1.20134859505635;0.34206526623171;0.258137942443809;-0.981158608239484;1.19202319882164
-1.93879353537984;-1.46435566608033;1.85410934299932;2.05362971204519;1.64165140779636;-1.88074591683521;-2.13116117314379;-1.98002902278002;1.89875413467886;-2.12555169408326;2.02281270960443;-2.24302234585594;-1.37708932539659;1.00799419915616;-1.65775871393914;-2.10201436707378;0.193957239034619;-0.161917759223426;-1.90627526066818;1.60375114888566
-0.932784798925943;-0.511230010837727;0.740302809895336;0.736987501699086;0.401666713271401;-0.745736256004089;-0.551768428018578;-0.920309015556705;0.73197612451636;-0.970427109885367;0.74730920384283;-0.692148701759816;-0.755092306638133;0.50801000974045;-0.873489613617156;-0.847971262646242;0.889794221580639;0.839324445673889;-0.745464686493425;0.651141897822525
-0.400845132852661;-0.0976728978472422;0.363775996793465;0.382434514187793;0.580624877866783;-0.355341047022665;-0.337086261946317;-0.494735918494427;0.278922156539948;-0.41306538229455;0.413934646089853;-0.550103445060876;0.00735301832601463;0.396678998781917;-0.0419839815648417;-0.455124328533138;0.566128367031012;0.33121963347055;-0.549749481978673;0.0147067456109873
0.242762104813854;0.521155965230311;0.00758584416899943;0.063992938005035;-0.0640809590598551;-0.0857898999947995;-0.129842873273926;0.0128695525513732;0.0779487445679699;-0.0201352920227258;0.0329528406156863;0.0348003597220552;0.0577128520107742;-0.911901304336607;-0.192162127570865;0.0441257453492583;-0.794364359101668;-0.600965582925484;0.127998767755547;-0.161788471104576
-0.890177712799007;-0.853213861334596;0.807730230973019;0.982574917932976;0.527550832207478;-0.889240895877954;-1.2027379814952;-0.869238578474539;0.939900792285828;-1.06588053783441;0.917741908224832;-1.03627749200289;-0.686002771205734;0.298273743131613;-0.974423928000782;-0.97811441563863;-0.249618209645977;-0.488325403147896;-0.726007891189202;0.952037859506001
-0.112785714273766;0.103936191059434;-0.277256854157265;-0.401377358528859;-0.335895152040928;0.405390146264286;0.772085822708562;0.038575000371835;-0.447491692325496;0.0804909065788604;-0.314055916068675;0.337636789161867;0.247244990573194;0.800511508833068;0.414188126905153;0.163502945521274;1.98620531860043;1.82326095987091;0.0682105096982476;-0.447490308550696
1.63733321035095;1.18811784052049;-1.48968101895049;-1.26621926154256;-1.54566037509056;1.21472436587263;0.712406000309257;1.38729418656924;-1.22536528094889;1.21594477456696;-1.39923857228524;1.34106112642257;1.40893528821728;-1.86709842783491;0.816862268330048;1.43278707067668;-1.33512955500736;-1.4106644596058;1.69761446012064;-1.07359283606636
-0.70491514645553;0.228047544855174;1.05291515011465;0.761074621385671;1.68586820476972;-0.949908442749532;-0.252106250601507;-0.968944727671711;0.747516315449207;-0.4015368459663;0.89374979945794;-0.752965847402488;-0.707871671031317;0.40406078768853;-0.303287315326897;-0.754206320035376;0.331668265137489;0.626462906414321;-1.30763801770605;0.167146425319331
0.148818288679388;-0.242953998250141;-0.161724494867369;-0.356935777482529;0.196047037757429;0.283625064144766;0.507707641799588;0.391884111521942;-0.289011440053736;0.612198635237722;-0.296016454188279;0.346317183797351;-0.0115161124647558;0.629717064051152;0.569621043445695;0.345925608043156;0.090419430294519;0.213111905439325;0.0581199291801417;-0.0290374250083808
-1.65356546338722;-1.23520468893468;1.58422238072431;1.63106088873155;1.53883910334126;-1.68014310761818;-1.66890202576894;-1.66819088539703;1.61225055797399;-1.57863926900375;1.61852712524334;-1.68356086295957;-1.34061992195928;0.902311241443728;-1.48045116458906;-1.65724282374516;0.140256138874115;-0.173434876224;-1.6340928976053;1.54147201583397
0.0681570413150882;-0.612057849174238;-0.322250742031126;-0.184969451139473;-0.641715032180881;0.300283472373657;-0.0938025728099586;0.315336445322566;-0.178236978319063;0.0292367891250602;-0.245981546530275;0.14161711505102;0.0855249292252172;0.344409619101631;0.0352478806210474;0.157162146252032;-0.0425059527571419;-0.246424256944955;0.413986828289315;0.264710589513287
0.912246039707393;1.27827883432629;-0.549514298975393;-0.291847644603437;-0.605818582070447;0.334694005580484;-0.0562943174758697;0.419147575265951;-0.364303899842486;0.231628417656343;-0.388957851998961;0.324845861611214;0.870428993304797;-2.00018378996185;0.113903875748986;0.461767393306636;-1.2770312686406;-1.32463823312164;0.732350803836704;-0.844421076017809
-0.192389068613957;0.0733028999766226;0.131002970574098;-0.148056420120401;0.207633552559805;-0.0139953716375532;0.603931123016894;-0.0754587342643302;-0.0558141004628614;0.183658369993184;-0.0508266327556456;0.286296617145843;-0.386462717914698;0.569941386157535;0.0625980187792085;0.058956730457189;0.899238978115161;1.24689510493698;-0.230875813151632;0.0110421525914642
0.693497454035661;0.759378326639816;-0.587934938537009;-0.51817094648495;-0.457890239958398;0.522486672791104;0.403194048614874;0.470973369858791;-0.566585649864423;0.47498613129517;-0.53504239121411;0.472126314992914;0.757170090436691;-0.783969990375922;0.514455859310436;0.54734283136483;-0.196389325980894;-0.258980255577146;0.568218180040127;-0.773884821958346
-1.2702939903344;-1.11874142205894;0.848360635586941;0.43324196468703;0.658212308944181;-0.573696882278571;0.288380946129262;-0.802588896578262;0.565353738496108;-0.531566707858895;0.583998083916016;-0.291010296834851;-1.373855579066;2.01220219228343;-0.532702285104536;-0.690782591526101;2.05350993337463;2.43845920421787;-0.98142136617845;0.989552088445612
0.820181004951942;1.44665899328865;-0.0635492688606113;-0.212200688061969;0.447598709731668;-0.0518649769453031;0.298578949433168;0.306014956959064;-0.120014300176628;0.729430043733476;-0.199261685505635;0.459060846466727;0.178983607063108;-1.71976285899886;0.168689479361955;0.491104637980399;-1.83669995690353;-1.21358134398922;0.167038371492232;-0.671452759212302
1.08362861856542;0.938682214051538;-1.21426559872299;-1.34203477187613;-1.40251518557972;1.20145109820751;1.48106176107103;1.12357355264058;-1.22033544428258;1.15492334927874;-1.32681245793742;1.54399896578106;0.771183868475584;-0.700684148632873;0.828794814915559;1.29422284961933;0.484062414257727;0.708093388956204;1.27346109716989;-0.957825797642196
1.38270938435667;2.49178524075385;-1.16346650177952;-1.22397311846901;-1.4188492942143;0.943203382563382;1.44667124561301;0.738343321685363;-1.15749950406881;0.846385961673179;-1.2139492372691;1.5509541050492;1.1236594906389;-2.37188944570871;0.414246300782821;1.22394241847741;0.384324642376477;0.795435243220098;1.30807057097598;-1.69141601427883
-0.912394803048894;-1.47600946673343;0.745876515235658;0.815427014617932;0.311315541953014;-0.72388325757373;-0.976440813795137;-0.565747641082146;0.896784064818066;-0.778126054327075;0.754413807294553;-0.737475543781345;-1.14259471055954;0.889927741559197;-0.986028947247297;-0.780650954287077;-0.470583325920144;-0.407210395001722;-0.545226996385924;1.39845809253483
